,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
271,002217.SZ,20190315,7.44,7.53,7.15,7.34,7.39,-0.05,-0.6766,1055259.83,777835.935
270,002217.SZ,20190318,7.36,7.53,7.22,7.51,7.34,0.17,2.3161,777494.28,574773.961
269,002217.SZ,20190319,7.47,7.69,7.44,7.5,7.51,-0.01,-0.1332,794513.01,600016.564
268,002217.SZ,20190320,7.48,7.52,7.2,7.28,7.5,-0.22,-2.9333,876166.9,642126.03
267,002217.SZ,20190321,7.29,7.48,7.29,7.39,7.28,0.11,1.511,904866.23,669129.705
266,002217.SZ,20190322,7.4,7.5,7.24,7.39,7.39,0.0,0.0,733468.88,539725.774
265,002217.SZ,20190325,7.22,7.31,7.11,7.12,7.39,-0.27,-3.6536,797659.23,575903.934
264,002217.SZ,20190326,7.2,7.22,6.69,6.72,7.12,-0.4,-5.618,1166205.47,805446.493
263,002217.SZ,20190327,6.81,6.97,6.65,6.91,6.72,0.19,2.8274,916770.36,625827.338
262,002217.SZ,20190328,6.81,7.21,6.74,6.98,6.91,0.07,1.013,950997.41,669574.021
261,002217.SZ,20190329,6.83,7.04,6.68,7.02,6.98,0.04,0.5731,1126719.11,777712.757
260,002217.SZ,20190401,7.05,7.29,7.01,7.26,7.02,0.24,3.4188,1113911.35,801278.667
259,002217.SZ,20190402,7.26,7.31,7.13,7.17,7.26,-0.09,-1.2397,1052092.97,758850.131
258,002217.SZ,20190403,7.17,7.56,7.16,7.48,7.17,0.31,4.3236,1476081.02,1092362.405
257,002217.SZ,20190404,7.44,7.52,7.32,7.4,7.48,-0.08,-1.0695,841252.37,622583.794
256,002217.SZ,20190408,7.44,7.48,7.05,7.07,7.4,-0.33,-4.4595,1134963.71,819217.276
255,002217.SZ,20190409,7.05,7.21,7.02,7.14,7.07,0.07,0.9901,536266.01,381808.883
254,002217.SZ,20190410,7.1,7.11,6.95,7.0,7.14,-0.14,-1.9608,685230.71,479922.492
253,002217.SZ,20190411,6.77,6.77,6.33,6.49,7.0,-0.51,-7.2857,1315645.51,862279.402
252,002217.SZ,20190412,6.46,6.55,6.42,6.54,6.49,0.05,0.7704,463172.49,300668.06
251,002217.SZ,20190415,6.62,6.69,6.45,6.46,6.54,-0.08,-1.2232,614518.92,405216.849
250,002217.SZ,20190416,6.42,6.69,6.33,6.69,6.46,0.23,3.5604,744739.81,487260.647
249,002217.SZ,20190417,6.7,6.88,6.66,6.76,6.69,0.07,1.0463,746019.87,506168.83
248,002217.SZ,20190418,6.76,6.85,6.67,6.79,6.76,0.03,0.4438,575003.39,388875.627
247,002217.SZ,20190419,6.75,6.82,6.61,6.81,6.79,0.02,0.2946,551073.21,370051.686
246,002217.SZ,20190422,6.79,6.94,6.7,6.86,6.81,0.05,0.7342,679970.49,465546.656
245,002217.SZ,20190423,6.78,6.83,6.59,6.61,6.86,-0.25,-3.6443,517997.62,346164.239
244,002217.SZ,20190424,6.65,6.73,6.5,6.72,6.61,0.11,1.6641,474193.96,314868.775
243,002217.SZ,20190425,6.68,6.68,6.33,6.33,6.72,-0.39,-5.8036,520804.17,339387.754
242,002217.SZ,20190426,6.32,6.43,6.21,6.21,6.33,-0.12,-1.8957,443106.54,280235.293
241,002217.SZ,20190429,6.2,6.25,5.87,5.91,6.21,-0.3,-4.8309,553833.06,332850.426
240,002217.SZ,20190430,5.92,6.02,5.91,5.99,5.91,0.08,1.3536,324938.51,193564.329
239,002217.SZ,20190506,5.71,5.78,5.39,5.39,5.99,-0.6,-10.0167,600378.44,333829.274
238,002217.SZ,20190507,5.37,5.55,5.34,5.47,5.39,0.08,1.4842,387338.55,211248.768
237,002217.SZ,20190508,5.33,5.56,5.24,5.47,5.47,0.0,0.0,344357.67,187775.748
236,002217.SZ,20190509,5.41,5.52,5.4,5.43,5.47,-0.04,-0.7313,243900.51,133313.231
235,002217.SZ,20190510,5.51,5.66,5.33,5.65,5.43,0.22,4.0516,533632.06,296624.793
234,002217.SZ,20190513,5.59,5.64,5.48,5.53,5.65,-0.12,-2.1239,294669.86,163970.06
233,002217.SZ,20190514,5.39,5.52,5.39,5.44,5.53,-0.09,-1.6275,318594.76,174179.897
232,002217.SZ,20190515,5.5,5.54,5.48,5.53,5.44,0.09,1.6544,356472.43,196561.66
231,002217.SZ,20190516,5.53,5.56,5.48,5.51,5.53,-0.02,-0.3617,393106.88,217124.032
230,002217.SZ,20190517,5.53,5.58,5.17,5.23,5.51,-0.28,-5.0817,524451.01,283351.972
229,002217.SZ,20190520,5.25,5.39,5.2,5.33,5.23,0.1,1.912,329957.69,174798.771
228,002217.SZ,20190521,5.35,5.67,5.31,5.6,5.33,0.27,5.0657,621824.79,343200.067
227,002217.SZ,20190522,5.62,5.72,5.48,5.58,5.6,-0.02,-0.3571,524148.67,293442.27
226,002217.SZ,20190523,5.56,5.56,5.32,5.36,5.58,-0.22,-3.9427,417760.03,226824.13
225,002217.SZ,20190524,5.3,5.4,5.24,5.26,5.36,-0.1,-1.8657,296971.97,157124.366
224,002217.SZ,20190527,5.29,5.48,5.2,5.47,5.26,0.21,3.9924,381025.12,205303.803
223,002217.SZ,20190528,5.46,5.53,5.41,5.44,5.47,-0.03,-0.5484,339200.88,185627.686
222,002217.SZ,20190529,5.55,5.69,5.55,5.61,5.44,0.17,3.125,645983.12,362791.175
221,002217.SZ,20190530,5.55,5.55,5.41,5.49,5.61,-0.12,-2.139,391982.68,214678.031
220,002217.SZ,20190531,5.45,5.52,5.39,5.41,5.49,-0.08,-1.4572,296290.57,161536.087
219,002217.SZ,20190603,5.41,5.62,5.3,5.5,5.41,0.09,1.6636,507209.3,276928.092
218,002217.SZ,20190604,5.46,6.05,5.43,5.9,5.5,0.4,7.2727,1223770.77,700561.783
217,002217.SZ,20190605,5.88,5.94,5.72,5.82,5.9,-0.08,-1.3559,843191.7,490955.765
216,002217.SZ,20190606,5.83,5.84,5.58,5.62,5.82,-0.2,-3.4364,493835.24,280636.183
215,002217.SZ,20190610,5.66,5.93,5.62,5.9,5.62,0.28,4.9822,659897.36,384619.248
214,002217.SZ,20190611,5.88,6.05,5.8,6.03,5.9,0.13,2.2034,779036.64,465117.956
213,002217.SZ,20190612,5.98,6.14,5.91,5.93,6.03,-0.1,-1.6584,636670.28,384180.295
212,002217.SZ,20190613,5.92,6.0,5.86,5.94,5.93,0.01,0.1686,359968.43,213632.422
211,002217.SZ,20190614,5.93,5.97,5.66,5.66,5.94,-0.28,-4.7138,513661.05,297622.108
210,002217.SZ,20190617,5.67,5.76,5.67,5.7,5.66,0.04,0.7067,218072.45,124639.301
209,002217.SZ,20190618,5.73,5.76,5.6,5.67,5.7,-0.03,-0.5263,217968.09,123808.303
208,002217.SZ,20190619,5.84,5.9,5.77,5.77,5.67,0.1,1.7637,431020.51,251766.376
207,002217.SZ,20190620,5.76,5.91,5.71,5.85,5.77,0.08,1.3865,427864.94,248776.088
206,002217.SZ,20190621,5.88,5.99,5.85,5.89,5.85,0.04,0.6838,493793.55,292318.714
205,002217.SZ,20190624,5.89,5.94,5.8,5.85,5.89,-0.04,-0.6791,256419.0,150358.757
204,002217.SZ,20190625,5.85,5.85,5.66,5.72,5.85,-0.13,-2.2222,304516.45,174280.122
203,002217.SZ,20190626,5.7,5.76,5.65,5.69,5.72,-0.03,-0.5245,213298.3,121658.166
202,002217.SZ,20190627,5.7,5.83,5.68,5.72,5.69,0.03,0.5272,481338.92,276349.394
201,002217.SZ,20190628,5.7,5.71,5.44,5.53,5.72,-0.19,-3.3217,467951.32,258889.21
200,002217.SZ,20190701,5.69,5.83,5.62,5.82,5.53,0.29,5.2441,778482.27,447807.711
199,002217.SZ,20190702,5.81,5.82,5.7,5.7,5.82,-0.12,-2.0619,407815.1,234373.341
198,002217.SZ,20190703,5.69,5.69,5.5,5.53,5.7,-0.17,-2.9825,441220.9,245517.408
197,002217.SZ,20190704,5.55,5.65,5.49,5.59,5.53,0.06,1.085,339479.46,188613.032
196,002217.SZ,20190705,5.59,5.62,5.53,5.56,5.59,-0.03,-0.5367,228647.86,127437.191
195,002217.SZ,20190708,5.52,5.54,5.28,5.32,5.56,-0.24,-4.3165,369649.33,198223.776
194,002217.SZ,20190709,5.29,5.34,5.26,5.33,5.32,0.01,0.188,166880.63,88415.924
193,002217.SZ,20190710,5.33,5.35,5.19,5.26,5.33,-0.07,-1.3133,204795.79,107985.517
192,002217.SZ,20190711,5.29,5.3,5.11,5.26,5.26,0.0,0.0,287473.86,150050.146
191,002217.SZ,20190712,5.19,5.2,5.11,5.2,5.22,-0.02,-0.3831,183358.07,94821.143
190,002217.SZ,20190715,5.17,5.34,5.06,5.25,5.2,0.05,0.9615,256753.97,133695.553
189,002217.SZ,20190716,5.22,5.3,5.21,5.25,5.25,0.0,0.0,150682.97,79161.69
188,002217.SZ,20190717,5.25,5.37,5.22,5.29,5.25,0.04,0.7619,302143.7,160651.897
187,002217.SZ,20190718,5.27,5.27,5.14,5.17,5.29,-0.12,-2.2684,205015.02,106278.327
186,002217.SZ,20190719,5.15,5.23,5.15,5.17,5.17,0.0,0.0,161185.28,83699.347
185,002217.SZ,20190722,5.18,5.19,5.01,5.13,5.17,-0.04,-0.7737,238780.89,121046.52
184,002217.SZ,20190723,5.09,5.15,5.06,5.13,5.13,0.0,0.0,133917.51,68495.116
183,002217.SZ,20190724,5.12,5.34,5.12,5.26,5.13,0.13,2.5341,367579.68,193154.1
182,002217.SZ,20190725,5.27,5.5,5.24,5.42,5.26,0.16,3.0418,588703.35,317460.861
181,002217.SZ,20190726,5.4,5.42,5.31,5.36,5.42,-0.06,-1.107,335608.01,179789.407
180,002217.SZ,20190729,5.34,5.41,5.3,5.36,5.36,0.0,0.0,213288.37,114099.036
179,002217.SZ,20190730,5.35,5.42,5.31,5.38,5.36,0.02,0.3731,300916.03,161684.581
178,002217.SZ,20190731,5.35,5.37,5.3,5.35,5.38,-0.03,-0.5576,187939.08,100261.808
177,002217.SZ,20190801,5.38,5.62,5.36,5.53,5.35,0.18,3.3645,753351.73,415579.18
176,002217.SZ,20190802,5.39,5.43,5.31,5.36,5.53,-0.17,-3.0741,466812.7,250600.564
175,002217.SZ,20190805,5.33,5.41,5.21,5.21,5.36,-0.15,-2.7985,339649.75,180194.414
174,002217.SZ,20190806,5.06,5.1,4.85,5.04,5.21,-0.17,-3.263,446563.92,223655.405
173,002217.SZ,20190807,5.05,5.1,4.96,5.02,5.04,-0.02,-0.3968,231706.38,116314.624
172,002217.SZ,20190808,5.02,5.05,4.93,5.01,5.02,-0.01,-0.1992,255142.37,127210.305
171,002217.SZ,20190809,5.02,5.07,4.91,4.97,5.01,-0.04,-0.7984,245681.31,122451.151
170,002217.SZ,20190812,4.98,5.1,4.93,5.1,4.97,0.13,2.6157,299864.93,150386.379
169,002217.SZ,20190813,5.01,5.09,5.0,5.02,5.1,-0.08,-1.5686,208940.04,105360.372
168,002217.SZ,20190814,5.12,5.48,5.09,5.29,5.02,0.27,5.3785,939571.06,498724.735
167,002217.SZ,20190815,5.15,5.45,5.14,5.4,5.29,0.11,2.0794,768805.86,408393.7
166,002217.SZ,20190816,5.42,5.69,5.37,5.58,5.4,0.18,3.3333,1118620.85,618905.804
165,002217.SZ,20190819,5.66,5.75,5.57,5.7,5.58,0.12,2.1505,978229.98,554807.129
164,002217.SZ,20190820,5.72,5.72,5.54,5.56,5.7,-0.14,-2.4561,777701.72,436838.147
163,002217.SZ,20190821,5.6,5.87,5.58,5.7,5.56,0.14,2.518,997624.48,570829.758
162,002217.SZ,20190822,5.68,5.83,5.6,5.68,5.7,-0.02,-0.3509,745102.52,426662.902
161,002217.SZ,20190823,5.67,5.73,5.6,5.66,5.68,-0.02,-0.3521,497223.98,281259.861
160,002217.SZ,20190826,5.5,5.61,5.48,5.54,5.66,-0.12,-2.1201,385841.92,214157.207
159,002217.SZ,20190827,5.59,5.68,5.55,5.56,5.54,0.02,0.361,584016.96,327801.084
158,002217.SZ,20190828,5.55,5.59,5.44,5.51,5.56,-0.05,-0.8993,433687.69,239459.996
157,002217.SZ,20190829,5.53,5.59,5.45,5.52,5.51,0.01,0.1815,366499.22,202538.41
156,002217.SZ,20190830,5.56,5.58,5.23,5.24,5.52,-0.28,-5.0725,664526.39,358457.432
155,002217.SZ,20190902,5.22,5.43,5.15,5.4,5.24,0.16,3.0534,458926.75,245656.648
154,002217.SZ,20190903,5.44,5.64,5.41,5.62,5.4,0.22,4.0741,628937.37,349028.196
153,002217.SZ,20190904,5.64,5.69,5.53,5.67,5.62,0.05,0.8897,540297.2,303437.943
152,002217.SZ,20190905,5.73,6.08,5.64,5.87,5.67,0.2,3.5273,1332620.24,779586.238
151,002217.SZ,20190906,5.92,6.08,5.84,5.9,5.87,0.03,0.5111,909437.23,540939.806
150,002217.SZ,20190909,5.99,6.49,5.93,6.49,5.9,0.59,10.0,1438186.94,905234.293
149,002217.SZ,20190910,6.6,6.72,6.38,6.47,6.49,-0.02,-0.3082,1947385.72,1272513.394
148,002217.SZ,20190911,6.55,6.68,6.42,6.48,6.47,0.01,0.1546,1146828.8,750074.102
147,002217.SZ,20190912,6.56,6.59,6.43,6.52,6.48,0.04,0.6173,725569.63,471762.837
146,002217.SZ,20190916,6.56,6.74,6.44,6.59,6.52,0.07,1.0736,1113764.03,734050.726
145,002217.SZ,20190917,6.52,6.53,6.26,6.34,6.59,-0.25,-3.7936,983003.94,625930.706
144,002217.SZ,20190918,6.36,6.41,6.18,6.3,6.34,-0.04,-0.6309,757203.09,476418.281
143,002217.SZ,20190919,6.34,6.58,6.31,6.51,6.3,0.21,3.3333,970812.39,628125.201
142,002217.SZ,20190920,6.52,6.57,6.39,6.42,6.51,-0.09,-1.3825,776961.26,502187.996
141,002217.SZ,20190923,6.51,6.55,6.29,6.47,6.42,0.05,0.7788,749441.1,480778.18
140,002217.SZ,20190924,6.46,6.72,6.39,6.68,6.47,0.21,3.2457,1344742.88,884808.755
139,002217.SZ,20190925,6.58,6.62,6.22,6.24,6.68,-0.44,-6.5868,1058784.07,675064.934
138,002217.SZ,20190926,6.25,6.29,5.9,5.94,6.24,-0.3,-4.8077,692464.59,422849.749
137,002217.SZ,20190927,5.97,6.16,5.96,6.07,5.94,0.13,2.1886,452843.71,275106.911
136,002217.SZ,20190930,6.06,6.13,5.8,5.8,6.07,-0.27,-4.4481,475881.37,280944.019
135,002217.SZ,20191008,5.85,5.92,5.71,5.72,5.8,-0.08,-1.3793,331066.43,192233.521
134,002217.SZ,20191009,5.68,5.82,5.62,5.81,5.72,0.09,1.5734,336098.97,192729.017
133,002217.SZ,20191010,5.81,5.88,5.75,5.88,5.81,0.07,1.2048,422838.34,246295.526
132,002217.SZ,20191011,5.89,5.89,5.71,5.78,5.88,-0.1,-1.7007,416633.86,241507.86
131,002217.SZ,20191014,5.85,5.96,5.82,5.9,5.78,0.12,2.0761,437592.97,258160.778
130,002217.SZ,20191015,5.9,5.91,5.67,5.71,5.9,-0.19,-3.2203,407197.39,234150.882
129,002217.SZ,20191016,5.73,5.76,5.62,5.64,5.71,-0.07,-1.2259,289669.64,164738.066
128,002217.SZ,20191017,5.61,5.68,5.52,5.57,5.64,-0.07,-1.2411,274937.67,154096.166
127,002217.SZ,20191018,5.58,5.63,5.38,5.41,5.57,-0.16,-2.8725,348686.95,191644.688
126,002217.SZ,20191021,5.43,5.5,5.27,5.5,5.41,0.09,1.6636,267485.83,144380.489
125,002217.SZ,20191022,5.51,5.69,5.51,5.69,5.5,0.19,3.4545,389435.93,219672.137
124,002217.SZ,20191023,5.75,5.76,5.65,5.68,5.69,-0.01,-0.1757,340849.67,194571.313
123,002217.SZ,20191024,5.48,5.48,5.31,5.36,5.68,-0.32,-5.6338,586764.97,314964.633
122,002217.SZ,20191025,5.3,5.48,5.3,5.45,5.36,0.09,1.6791,302015.78,162787.397
121,002217.SZ,20191028,5.44,5.65,5.43,5.64,5.45,0.19,3.4862,408913.22,228216.782
120,002217.SZ,20191029,5.62,5.63,5.48,5.48,5.64,-0.16,-2.8369,327626.79,181363.083
119,002217.SZ,20191030,5.47,5.48,5.35,5.38,5.48,-0.1,-1.8248,237884.82,128377.069
118,002217.SZ,20191031,5.38,5.43,5.26,5.29,5.38,-0.09,-1.6729,260808.12,139263.111
117,002217.SZ,20191101,5.29,5.34,5.22,5.32,5.29,0.03,0.5671,237322.91,125643.956
116,002217.SZ,20191104,5.34,5.41,5.29,5.32,5.32,0.0,0.0,249677.6,133589.826
115,002217.SZ,20191105,5.34,5.42,5.33,5.37,5.32,0.05,0.9398,229649.02,123383.631
114,002217.SZ,20191106,5.16,5.24,5.07,5.14,5.37,-0.23,-4.2831,630222.76,323391.287
113,002217.SZ,20191107,5.11,5.17,5.06,5.1,5.14,-0.04,-0.7782,253942.09,129876.877
112,002217.SZ,20191108,5.14,5.16,5.07,5.14,5.1,0.04,0.7843,345172.35,176721.207
111,002217.SZ,20191111,5.09,5.09,4.9,5.0,5.14,-0.14,-2.7237,388025.65,193038.384
110,002217.SZ,20191112,4.98,4.98,4.85,4.93,5.0,-0.07,-1.4,251413.04,123303.595
109,002217.SZ,20191113,4.91,4.99,4.87,4.97,4.93,0.04,0.8114,220873.48,108522.724
108,002217.SZ,20191114,4.93,5.15,4.89,5.08,4.97,0.11,2.2133,485425.07,244913.394
107,002217.SZ,20191115,5.08,5.28,5.06,5.15,5.08,0.07,1.378,687754.12,357628.689
106,002217.SZ,20191118,5.1,5.24,5.09,5.14,5.15,-0.01,-0.1942,356831.88,184240.594
105,002217.SZ,20191119,5.15,5.16,5.09,5.15,5.14,0.01,0.1946,371037.39,190522.927
104,002217.SZ,20191120,4.81,4.98,4.8,4.85,5.15,-0.3,-5.8252,1072764.31,521225.214
103,002217.SZ,20191121,4.76,4.85,4.6,4.8,4.85,-0.05,-1.0309,860107.54,404427.753
102,002217.SZ,20191122,4.74,4.84,4.69,4.69,4.8,-0.11,-2.2917,455135.08,216685.77
101,002217.SZ,20191125,4.8,4.83,4.74,4.77,4.69,0.08,1.7058,385423.66,184543.567
100,002217.SZ,20191126,4.78,4.89,4.74,4.74,4.77,-0.03,-0.6289,485348.9,233696.063
99,002217.SZ,20191127,4.75,4.9,4.73,4.82,4.74,0.08,1.6878,446186.42,215413.202
98,002217.SZ,20191128,4.85,4.88,4.74,4.76,4.82,-0.06,-1.2448,326331.95,156611.5
97,002217.SZ,20191129,4.76,4.89,4.73,4.88,4.76,0.12,2.521,471430.46,227851.929
96,002217.SZ,20191202,4.89,4.93,4.84,4.88,4.88,0.0,0.0,288305.13,140763.831
95,002217.SZ,20191203,4.85,4.87,4.8,4.87,4.88,-0.01,-0.2049,274659.98,132962.767
94,002217.SZ,20191204,4.84,4.89,4.81,4.87,4.87,0.0,0.0,247510.96,120051.758
93,002217.SZ,20191205,4.88,5.1,4.85,5.08,4.87,0.21,4.3121,658360.62,329128.738
92,002217.SZ,20191206,5.06,5.23,5.03,5.21,5.08,0.13,2.5591,682876.98,350893.471
91,002217.SZ,20191209,5.31,5.39,5.21,5.27,5.21,0.06,1.1516,750181.67,397030.839
90,002217.SZ,20191210,5.26,5.45,5.19,5.39,5.27,0.12,2.277,710231.94,379073.664
89,002217.SZ,20191211,5.39,5.45,5.26,5.27,5.39,-0.12,-2.2263,607802.63,323844.388
88,002217.SZ,20191212,5.27,5.38,5.25,5.3,5.27,0.03,0.5693,596203.69,317192.741
87,002217.SZ,20191213,5.38,5.41,5.21,5.3,5.3,0.0,0.0,591236.93,313155.944
86,002217.SZ,20191216,5.27,5.83,5.23,5.73,5.3,0.43,8.1132,1528102.58,857741.096
85,002217.SZ,20191217,5.74,6.06,5.72,5.98,5.73,0.25,4.363,1672439.34,987078.414
84,002217.SZ,20191218,5.99,6.05,5.89,5.95,5.98,-0.03,-0.5017,1143145.07,682904.792
83,002217.SZ,20191219,5.88,5.92,5.64,5.68,5.95,-0.27,-4.5378,1516197.38,871299.961
82,002217.SZ,20191220,5.71,5.77,5.62,5.66,5.68,-0.02,-0.3521,699267.76,397700.886
81,002217.SZ,20191223,5.63,5.65,5.34,5.34,5.66,-0.32,-5.6537,906356.06,496611.284
80,002217.SZ,20191224,5.38,5.47,5.36,5.45,5.34,0.11,2.0599,514562.49,279649.209
79,002217.SZ,20191225,5.44,5.6,5.38,5.52,5.45,0.07,1.2844,672529.37,370352.753
78,002217.SZ,20191226,5.51,5.67,5.51,5.6,5.52,0.08,1.4493,587535.31,329066.061
77,002217.SZ,20191227,5.59,5.64,5.42,5.44,5.6,-0.16,-2.8571,730945.45,403604.446
76,002217.SZ,20191230,5.41,5.53,5.23,5.47,5.44,0.03,0.5515,543630.84,293827.046
75,002217.SZ,20191231,5.53,5.65,5.5,5.55,5.47,0.08,1.4625,528628.69,294160.99
74,002217.SZ,20200102,5.66,5.8,5.58,5.71,5.55,0.16,2.8829,875566.86,500351.753
73,002217.SZ,20200103,5.71,5.77,5.63,5.65,5.71,-0.06,-1.0508,584389.43,332651.355
72,002217.SZ,20200106,5.63,5.85,5.59,5.76,5.65,0.11,1.9469,793559.94,456206.034
71,002217.SZ,20200107,5.78,5.8,5.68,5.79,5.76,0.03,0.5208,603239.84,347024.853
70,002217.SZ,20200108,5.75,5.8,5.63,5.64,5.79,-0.15,-2.5907,683797.17,390223.42
69,002217.SZ,20200109,5.74,5.95,5.72,5.89,5.64,0.25,4.4326,1046230.42,614042.78
68,002217.SZ,20200110,5.91,5.97,5.79,5.86,5.89,-0.03,-0.5093,701266.98,412197.258
67,002217.SZ,20200113,5.83,5.93,5.78,5.91,5.86,0.05,0.8532,590906.78,346097.042
66,002217.SZ,20200114,5.92,5.96,5.77,5.78,5.91,-0.13,-2.1997,657635.72,384652.514
65,002217.SZ,20200115,5.78,5.79,5.65,5.72,5.78,-0.06,-1.0381,574497.93,328024.206
64,002217.SZ,20200116,5.75,6.29,5.73,6.18,5.72,0.46,8.042,2059008.74,1261763.054
63,002217.SZ,20200117,6.25,6.34,6.16,6.25,6.18,0.07,1.1327,1285115.89,801669.649
62,002217.SZ,20200120,6.37,6.38,6.18,6.3,6.25,0.05,0.8,1047238.68,658494.27
61,002217.SZ,20200121,6.3,6.42,6.2,6.2,6.3,-0.1,-1.5873,951843.59,600324.88
60,002217.SZ,20200122,6.18,6.44,6.13,6.41,6.2,0.21,3.3871,1102365.11,697572.177
59,002217.SZ,20200123,6.35,6.47,5.98,6.1,6.41,-0.31,-4.8362,1194264.56,741830.19
58,002217.SZ,20200203,5.49,5.49,5.49,5.49,6.1,-0.61,-10.0,92254.0,50647.446
